Unnamed: 0,ref,frag,inst,mask,pos,unicode,unicode_word,reading,break,break_perc,norm,cf,sense,lang,text,line,word,annotation
10842,P335974.35.1,{lu₂}kal-la-bu,kallābu[outrider]N,,N,"['𒇽', '𒆗', '𒆷', '𒁍']",𒇽𒆗𒆷𒁍,{LU₂}kal-la-bu,"['complete', 'complete', 'complete', 'complete']",0.0,kallābu,kallāpu,outrider,,P335974,35,1,witness
10843,P335974.36.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335974,36,1,witness
10844,P335974.36.2,{1}qu-qu-u-⸢a⸣,Ququʾa[1]PN$,PN,PN,"['𒁹', '𒄣', '𒄣', '𒌋', '𒀀']",𒁹𒄣𒄣𒌋𒀀,{1}qu-qu-u-⸢a⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,Ququʾa,Ququʾa,1,,P335974,36,2,witness
10845,P335974.36.3,{lu₂}kal-la-bu,kallābu[outrider]N,,N,"['𒇽', '𒆗', '𒆷', '𒁍']",𒇽𒆗𒆷𒁍,{LU₂}kal-la-bu,"['complete', 'complete', 'complete', 'complete']",0.0,kallābu,kallāpu,outrider,,P335974,36,3,witness
10846,P335974.37.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335974,37,1,witness
10847,P335974.37.2,{1}da-u₂-li-i,Dawli[1]PN$,PN,PN,"['𒁹', '𒁕', '𒌑', '𒇷', '𒄿']",𒁹𒁕𒌑𒇷𒄿,{1}da-u₂-li-i,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,Dawli,Dawli,1,,P335974,37,2,witness
10848,P335974.37.3,{lu₂}:,u,,u,"['𒇽', '𒑱']",𒇽𒑱,{LU₂}:,"['complete', 'complete']",0.0,,,,,P335974,37,3,witness
10849,P335974.38.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335974,38,1,witness
10850,P335974.38.2,{1}mi-nu—DU₃—DINGIR,Minu-epuš-ili[1]PN$,PN,PN,"['𒁹', '𒈪', '𒉡', '𒆕', '𒀭']",𒁹𒈪𒉡𒆕𒀭,{1}mi-nu-DU₃-DINGIR,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,Minu-epuš-ili,Minu-epuš-ili,1,,P335974,38,2,witness
10851,P335974.38.3,{lu₂}{giš}GIGIR,sūsānu[horse groom]N,,N,"['𒇽', '𒄑', '𒇀']",𒇽𒄑𒇀,{LU₂}{GIŠ}GIGIR,"['complete', 'complete', 'complete']",0.0,sūsānu,šušānu,horse groom,,P335974,38,3,witness
10852,P335974.40.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335974,40,1,witness
10853,P335974.40.2,{1}di-lil—{d}15,Dilil-Issar[1]PN,PN,PN,"['𒁹', '𒁲', '𒇸', '𒀭', '15']",𒁹𒁲𒇸𒀭15,{1}di-lil-{d}15,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,Dilil-Issar,Dilil-Issar,1,,P335974,40,2,witness
10854,P335974.40.3,{lu₂}A.BA,ṭupšarru[scribe]N,,N,"['𒇽', '𒀀', '𒁀']",𒇽𒀀𒁀,{LU₂}A.BA,"['complete', 'complete', 'complete']",0.0,ṭupšarru,ṭupšarru,scribe,,P335974,40,3,witness
10855,P335974.41.1,DIB,ṣābit[keeper]N,,N,['𒁳'],𒁳,DIB,['complete'],0.0,ṣābit,ṣābitu,keeper,,P335974,41,1,witness
10856,P335974.41.2,IM,ṭuppi[tablet]N,,N,['𒅎'],𒅎,IM,['complete'],0.0,ṭuppi,ṭuppu,tablet,,P335974,41,2,witness
10857,P335974.42.1,{iti}BARAG,Nisannu[Nisan]MN,MN,MN,"['𒌗', '𒁈']",𒌗𒁈,{ITI}BARAG,"['complete', 'complete']",0.0,Nisannu,Nisannu,Nisan,,P335974,42,1,date
10858,P335974.42.2,UD,ūm[day]N,,N,['𒌓'],𒌓,UD,['complete'],0.0,ūm,ūmu,day,,P335974,42,2,date
10859,P335974.42.3,10-KAM₂,n,NUMBER,n,"['𒌋', '𒆚']",𒌋𒆚,10-KAM₂,"['complete', 'complete']",0.0,,,,,P335974,42,3,date
10860,P335974.43.1,lim-mu,limmu[eponym (of year)]N,,N,"['𒅆', '𒈬']",𒅆𒈬,lim-mu,"['complete', 'complete']",0.0,limmu,līmu,eponym (of year),,P335974,43,1,date
10861,P335974.43.2,{1}da-na-nu,Dananu[1]PN,PN,PN,"['𒁹', '𒁕', '𒈾', '𒉡']",𒁹𒁕𒈾𒉡,{1}da-na-nu,"['complete', 'complete', 'complete', 'complete']",0.0,Dananu,Dananu,1,,P335974,43,2,date
10862,P335974.43.3,{lu₂}GAR.KUR,+šaknu[appointee]N$šakin&+mātu[land]N$māt,,N,"['𒇽', '𒃻', '𒆳']",𒇽𒃻𒆳,{LU₂}GAR.KUR,"['complete', 'complete', 'complete']",0.0,šakin,šaknu,appointee,,P335974,43,3,date
10864,P335974.43.4,{uru}man-ṣu-MEŠ,Manṣuati[1]GN$,GN,GN,"['𒌷', '𒌋𒌋', '𒍮', '𒈨𒌍']",𒌷𒌋𒌋𒍮𒈨𒌍,{URU}man-ṣu-MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,Manṣuati,Manṣuati,1,,P335974,43,4,date
10865,P335974.44.1,ina,ina[in+=at the time of]PRP$,,PRP,['𒀸'],𒀸,ina,['complete'],0.0,ina,ina,in,,P335974,44,1,date
10866,P335974.44.2,tar-iṣ,tarṣu[extent]N$tariṣ,,N,"['𒋻', '𒄑']",𒋻𒄑,tar-iṣ,"['complete', 'complete']",0.0,tariṣ,tarṣu,extent,,P335974,44,2,date
10867,P335974.44.3,{1}aš-šur—PAB—SUM-na,+Aššur-ahu-iddina[Esarhaddon//Esarhaddon]RN'RN$,RN,RN,"['𒁹', '𒀸', '𒋩', '𒉽', '𒋧', '𒈾']",𒁹𒀸𒋩𒉽𒋧𒈾,{1}aš-šur-PAB-SUM-na,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,Aššur-ahu-iddina,Aššur-ahu-iddina,Esarhaddon,,P335974,44,3,date
10868,P335974.44.4,LUGAL,šar[king]N,,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,šar,šarru,king,,P335974,44,4,date
10869,P335974.44.5,KUR—aš-šur{ki},+Mat-Aššur[Assyria//Assyria]GN'GN$,GN,GN,"['𒆳', '𒀸', '𒋩', '𒆠']",𒆳𒀸𒋩𒆠,KUR-aš-šur{KI},"['complete', 'complete', 'complete', 'complete']",0.0,Mat-Aššur,Mat-Aššur,Assyria,,P335974,44,5,date
10870,P335974.46.1,la-qi₂,leqû[taken//purchased]AJ$laqi,,AJ,"['𒆷', '𒆠']",𒆷𒆠,la-qi₂,"['complete', 'complete']",0.0,laqi,leqû,purchased,,P335974,46,1,date
