Unnamed: 0,ref,frag,inst,mask,pos,unicode,unicode_word,reading,break,break_perc,norm,cf,sense,lang,text,line,word,annotation
18986,P335270.33.2,EN-MEŠ-šu₂,bēlēšu[owner]N,,N,"['𒂗', '𒈨𒌍', '𒋙']",𒂗𒈨𒌍𒋙,EN-MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,bēlēšu,bēlu,owner,,P335270,33,2,penalties for litigation: penalty
18987,P335270.33.3,GUR-ra,+târu[turn//return]V'V$utâra,,V,"['𒄥', '𒊏']",𒄥𒊏,GUR-ra,"['complete', 'complete']",0.0,utâra,târu,return,,P335270,33,3,penalties for litigation: penalty
18988,P335270.34.1,⸢ina,ina[in]PRP,,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,ina,ina,in,,P335270,34,1,penalties for litigation: penalty
18989,P335270.34.2,de⸣-ni-šu₂,dēnīšu[lawsuit]N,,N,"['𒁲', '𒉌', '𒋙']",𒁲𒉌𒋙,⸢de⸣-ni-šu₂,"['damaged', 'complete', 'complete']",0.17,dēnīšu,dīnu,lawsuit,,P335270,34,2,penalties for litigation: penalty
18990,P335270.34.3,DUG₄.DUG₄-ma,idabbubma[contest]V,,V,"['𒅗', '𒅗', '𒈠']",𒅗𒅗𒈠,DUG₄.DUG₄-ma,"['complete', 'complete', 'complete']",0.0,idabbubma,dabābu,contest,,P335270,34,3,penalties for litigation: penalty
18991,P335270.34.4,la,lā[not]MOD,,MOD,['𒆷'],𒆷,la,['complete'],0.0,lā,lā,not,,P335270,34,4,penalties for litigation: penalty
18992,P335270.34.5,i-laq-qi₂,ilaqqi[succeed]V,,V,"['𒄿', '𒋃', '𒆠']",𒄿𒋃𒆠,i-laq-qi₂,"['complete', 'complete', 'complete']",0.0,ilaqqi,leqû,succeed,,P335270,34,5,penalties for litigation: penalty
18993,P335270.36.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335270,36,1,witness
18994,P335270.36.2,{1}ARAD-a.a,Urdu-Aya[1]PN$,PN,PN,"['𒁹', '𒀴', '𒀀', '𒀀']",𒁹𒀴𒀀𒀀,{1}ARAD-a.a,"['complete', 'complete', 'complete', 'complete']",0.0,Urdu-Aya,Urdu-Aya,1,,P335270,36,2,witness
18995,P335270.36.3,{lu₂}UŠ.BAR—GUN₃,+išparu[weaver]N$ušpār&+birmu[multicoloured cloth]N$birmi,,N,"['𒇽', '𒍑', '𒁇', '𒁯']",𒇽𒍑𒁇𒁯,{LU₂}UŠ.BAR-GUN₃,"['complete', 'complete', 'complete', 'complete']",0.0,ušpār,išparu,weaver,,P335270,36,3,witness
18997,P335270.37.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335270,37,1,witness
18998,P335270.37.2,{1}DINGIR—DU₃,Ilu-ibni[1]PN$,PN,PN,"['𒁹', '𒀭', '𒆕']",𒁹𒀭𒆕,{1}DINGIR-DU₃,"['complete', 'complete', 'complete']",0.0,Ilu-ibni,Ilu-ibni,1,,P335270,37,2,witness
18999,P335270.37.3,ŠEŠ-šu₂,ahūšu[brother]N,,N,"['𒋀', '𒋙']",𒋀𒋙,ŠEŠ-šu₂,"['complete', 'complete']",0.0,ahūšu,ahu,brother,,P335270,37,3,witness
19000,P335270.37.4,ša₂,ša[of]DET,,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,ša,ša,of,,P335270,37,4,witness
19001,P335270.37.5,{lu₂}ha-za-an-nu,hazannu[mayor]N,,N,"['𒇽', '𒄩', '𒍝', '𒀭', '𒉡']",𒇽𒄩𒍝𒀭𒉡,{LU₂}ha-za-an-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,hazannu,hazannu,mayor,,P335270,37,5,witness
19002,P335270.38.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335270,38,1,witness
19003,P335270.38.2,{1}GIN-u-a,Kenuʾa[1]PN$,PN,PN,"['𒁹', '𒁺', '𒌋', '𒀀']",𒁹𒁺𒌋𒀀,{1}GIN-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,Kenuʾa,Kenuʾa,1,,P335270,38,2,witness
19004,P335270.38.3,{uru}ŠA₃—URU-a.a,Libbalaya[from Assur]EN,,EN,"['𒌷', '𒊮', '𒌷', '𒀀', '𒀀']",𒌷𒊮𒌷𒀀𒀀,{URU}ŠA₃-URU-a.a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,Libbalaya,Libbalaya,from Assur,,P335270,38,3,witness
19005,P335270.39.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335270,39,1,witness
19006,P335270.39.2,{1}EN—DU₃,Bel-ibni[1]PN,PN,PN,"['𒁹', '𒂗', '𒆕']",𒁹𒂗𒆕,{1}EN-DU₃,"['complete', 'complete', 'complete']",0.0,Bel-ibni,Bel-ibni,1,,P335270,39,2,witness
19007,P335270.39.3,ARAD,urdu[servant]N,,N,['𒀴'],𒀴,ARAD,['complete'],0.0,urdu,ardu,servant,,P335270,39,3,witness
19008,P335270.39.4,ša₂,ša[of]DET,,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,ša,ša,of,,P335270,39,4,witness
19009,P335270.39.5,{⸢lu₂⸣}ša₂—⸢UGU⸣—E₂-a-ni,ša-muhhi-bētāni[overseer of the household]N,,N,"['𒇽', '𒃻', '𒌋𒅗', '𒂍', '𒀀', '𒉌']",𒇽𒃻𒌋𒅗𒂍𒀀𒉌,{⸢LU₂⸣}ša₂-⸢UGU⸣-E₂-a-ni,"['damaged', 'complete', 'damaged', 'complete', 'complete', 'complete']",0.17,ša-muhhi-bētāni,ša-muhhi-bēti,overseer of the household,,P335270,39,5,witness
19010,P335270.40.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335270,40,1,witness
19011,P335270.40.2,{1}šum₂-ma—DINGIR,Šumma-ilu[1]PN$,PN,PN,"['𒁹', '𒋧', '𒈠', '𒀭']",𒁹𒋧𒈠𒀭,{1}šum₂-ma-DINGIR,"['complete', 'complete', 'complete', 'complete']",0.0,Šumma-ilu,Šumma-ilu,1,,P335270,40,2,witness
19012,P335270.40.3,{lu₂}DAM.QAR,tankāru[merchant]N,,N,"['𒇽', '𒁮', '𒃼']",𒇽𒁮𒃼,{LU₂}DAM.QAR,"['complete', 'complete', 'complete']",0.0,tankāru,tamkāru,merchant,,P335270,40,3,witness
19013,P335270.41.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335270,41,1,witness
19014,P335270.41.2,{1}bi-bi-e,Bibi[1]PN$Bibe,PN,PN,"['𒁹', '𒁉', '𒁉', '𒂊']",𒁹𒁉𒁉𒂊,{1}bi-bi-e,"['complete', 'complete', 'complete', 'complete']",0.0,Bibe,Bibi,1,,P335270,41,2,witness
19015,P335270.41.3,{lu₂}⸢SIPA⸣,rāʾyu[shepherd]N,,N,"['𒇽', '𒉺𒇻']",𒇽𒉺𒇻,{LU₂}⸢SIPA⸣,"['complete', 'damaged']",0.25,rāʾyu,rēʾû,shepherd,,P335270,41,3,witness
19016,P335270.41.4,GAL,rabû[big//great]AJ$rabiu,,AJ,['𒃲'],𒃲,GAL,['complete'],0.0,rabiu,rabû,great,,P335270,41,4,witness
19017,P335270.42.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335270,42,1,witness
19018,P335270.42.2,{1}⸢SIG₅⸣—INIM-MEŠ—{d}15,Danqa-dibbi-Issar[1]PN$,PN,PN,"['𒁹', '𒅆𒂟', '𒅗', '𒈨𒌍', '𒀭', '15']",𒁹𒅆𒂟𒅗𒈨𒌍𒀭15,{1}⸢SIG₅⸣-INIM-MEŠ-{d}15,"['complete', 'damaged', 'complete', 'complete', 'complete', 'complete']",0.08,Danqa-dibbi-Issar,Danqa-dibbi-Issar,1,,P335270,42,2,witness
19019,P335270.42.3,{lu₂}:.,u,,u,"['𒇽', '𒑳']",𒇽𒑳,{LU₂}:.,"['complete', 'complete']",0.0,,,,,P335270,42,3,witness
19020,P335270.43.1,[IGI],šību[witness]N,,N,['𒅆'],𒅆,[IGI],['missing'],1.0,šību,šību,witness,,P335270,43,1,witness
19021,P335270.43.2,{1}qa-lu-un-zu,Qalunzu[1]PN$,PN,PN,"['𒁹', '𒋡', '𒇻', '𒌦', '𒍪']",𒁹𒋡𒇻𒌦𒍪,{⸢1⸣}qa-lu-un-zu,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,Qalunzu,Qalunzu,1,,P335270,43,2,witness
19022,P335270.43.3,{lu₂}:.,u,,u,"['𒇽', '𒑳']",𒇽𒑳,{LU₂}:.,"['complete', 'complete']",0.0,,,,,P335270,43,3,witness
19023,P335270.44.1,⸢IGI⸣,šību[witness]N,,N,['𒅆'],𒅆,⸢IGI⸣,['damaged'],0.5,šību,šību,witness,,P335270,44,1,witness
19024,P335270.44.2,{1}aš-šur—še-zib-an-ni,Aššur-šezibanni[1]PN$,PN,PN,"['𒁹', '𒀸', '𒋩', '𒊺', '𒍦', '𒀭', '𒉌']",𒁹𒀸𒋩𒊺𒍦𒀭𒉌,{1}aš-šur-še-zib-an-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,Aššur-šezibanni,Aššur-šezibanni,1,,P335270,44,2,witness
19025,P335270.44.3,{lu₂}DIB—{kuš}PA-MEŠ,mukillu[holder]N$mukīl&appatu[bridle]N$appāti,,N,"['𒇽', '𒁳', '𒋢', '𒉺', '𒈨𒌍']",𒇽𒁳𒋢𒉺𒈨𒌍,{LU₂}DIB-{KUŠ}PA-MEŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,mukīl,mukillu,holder,,P335270,44,3,witness
19027,P335270.45.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335270,45,1,witness
19028,P335270.45.2,{1}{d}PA—EN—MU-MEŠ-te,Nabu-bel-šumati[1]PN$,PN,PN,"['𒁹', '𒀭', '𒉺', '𒂗', '𒈬', '𒈨𒌍', '𒋼']",𒁹𒀭𒉺𒂗𒈬𒈨𒌍𒋼,{1}{d}PA-EN-MU-MEŠ-te,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,Nabu-bel-šumati,Nabu-bel-šumati,1,,P335270,45,2,witness
19029,P335270.45.3,{lu₂}A.BA,ṭupšarru[scribe]N,,N,"['𒇽', '𒀀', '𒁀']",𒇽𒀀𒁀,{LU₂}A.BA,"['complete', 'complete', 'complete']",0.0,ṭupšarru,ṭupšarru,scribe,,P335270,45,3,witness
19030,P335270.46.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335270,46,1,witness
19031,P335270.46.2,{1}qit-ti—DINGIR-MEŠ-ni,Qiti-ilani[1]PN$,PN,PN,"['𒁹', '𒆤', '𒋾', '𒀭', '𒈨𒌍', '𒉌']",𒁹𒆤𒋾𒀭𒈨𒌍𒉌,{1}qit-ti-DINGIR-MEŠ-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,Qiti-ilani,Qiti-ilani,1,,P335270,46,2,witness
19032,P335270.46.3,{lu₂}03-šu₂,tašlīšu[third man on chariot]N,,N,"['𒇽', '𒐈', '𒋙']",𒇽𒐈𒋙,{LU₂}03-šu₂,"['complete', 'complete', 'complete']",0.0,tašlīšu,tašlīšu,third man on chariot,,P335270,46,3,witness
19033,P335270.47.1,IGI,šību[witness]N,,N,['𒅆'],𒅆,IGI,['complete'],0.0,šību,šību,witness,,P335270,47,1,witness
19034,P335270.47.2,{1}{uru}arba-il₃-a.⸢a⸣,Arbailaya[1]PN,PN,PN,"['𒁹', '𒌷', '𒇹', '𒀭', '𒀀', '𒀀']",𒁹𒌷𒇹𒀭𒀀𒀀,{1}{URU}arba-il₃-a.⸢a⸣,"['complete', 'complete', 'complete', 'complete', 'complete', 'damaged']",0.08,Arbailaya,Arbailayu,1,,P335270,47,2,witness
19035,P335270.47.3,{lu₂}DIB—{kuš}PA-MEŠ,mukillu[holder]N$mukīl&appatu[bridle]N$appāti,,N,"['𒇽', '𒁳', '𒋢', '𒉺', '𒈨𒌍']",𒇽𒁳𒋢𒉺𒈨𒌍,{LU₂}DIB-{KUŠ}PA-MEŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,mukīl,mukillu,holder,,P335270,47,3,witness
19037,P335270.49.1,{iti}GUD,Ayari[Iyyar]MN,MN,MN,"['𒌗', '𒄞']",𒌗𒄞,{ITI}GUD,"['complete', 'complete']",0.0,Ayari,Ayaru,Iyyar,,P335270,49,1,date
19038,P335270.49.2,UD,ūm[day]N,,N,['𒌓'],𒌓,UD,['complete'],0.0,ūm,ūmu,day,,P335270,49,2,date
19039,P335270.49.3,10-KAM₂\t,n,NUMBER,n,"['𒌋', '𒆚']",𒌋𒆚,10-KAM₂,"['complete', 'complete']",0.0,,,,,P335270,49,3,date
19040,P335270.49.4,lim-⸢mu⸣,limmu[eponym (of year)]N,,N,"['𒅆', '𒈬']",𒅆𒈬,lim-⸢mu⸣,"['complete', 'damaged']",0.25,limmu,līmu,eponym (of year),,P335270,49,4,date
19041,P335270.49.5,{1}za-za-a.a],Zazaya[1]PN$,PN,PN,"['𒁹', '𒍝', '𒍝', '𒀀', '𒀀']",𒁹𒍝𒍝𒀀𒀀,{[1]}[za-za-a].[a],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,Zazaya,Zazaya,1,,P335270,49,5,date
19042,P335270.50.1,{lu₂}GAR.KUR,šaknu[appointee]N$šakin&mātu[land]N$māti,,N,"['𒇽', '𒃻', '𒆳']",𒇽𒃻𒆳,{LU₂}GAR.KUR,"['complete', 'complete', 'complete']",0.0,šakin,šaknu,appointee,,P335270,50,1,date
19044,P335270.50.2,{uru}ar₂-⸢pad⸣-[da],Arpadda[Arpad]GN,GN,GN,"['𒌷', '𒌒', '𒉻', '𒁕']",𒌷𒌒𒉻𒁕,{URU}ar₂-⸢pad⸣-[da],"['complete', 'complete', 'damaged', 'missing']",0.38,Arpadda,Arpadda,Arpad,,P335270,50,2,date
